Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-05-18 00:00:00-04:00,176.86638953538522,180.99209606477788,168.46510764858502,169.204345703125,54516100,0.0,0.0
2022-05-19 00:00:00-04:00,169.19435259528382,176.6865748368127,167.16645899468057,171.0624237060547,62131000,0.0,0.0
2022-05-20 00:00:00-04:00,173.14026467775022,173.91945455421472,157.38661479129766,166.76687622070312,73910500,0.0,0.0
2022-05-23 00:00:00-04:00,162.57122972223183,168.97457040097356,161.62220276183464,168.80474853515625,63988900,0.0,0.0
2022-05-24 00:00:00-04:00,164.92878792076905,165.797880803084,157.63635539118178,161.37246704101562,58855000,0.0,0.0
2022-05-25 00:00:00-04:00,160.03386020892614,170.93254956099258,159.83407066918264,169.57395935058594,78113200,0.0,0.0
2022-05-26 00:00:00-04:00,160.19368930220415,180.73236383712327,160.05383510762647,178.32485961914062,99657500,0.0,0.0
2022-05-27 00:00:00-04:00,181.6713986923075,188.61418799318113,180.8122899645254,187.9149169921875,73837900,0.0,0.0
2022-05-31 00:00:00-04:00,189.6031749677143,191.80089045559157,183.30970520104714,186.5263671875,66410000,0.0,0.0
2022-06-01 00:00:00-04:00,187.0458286279378,190.33241003325358,181.0320673886107,183.010009765625,54451400,0.0,0.0
2022-06-02 00:00:00-04:00,182.73029426160508,195.9865363883952,181.79126668428057,195.71681213378906,64865600,0.0,0.0
2022-06-03 00:00:00-04:00,190.6221155840911,193.11952293483353,185.02791702124213,187.005859375,59877900,0.0,0.0
2022-06-06 00:00:00-04:00,191.1915143104059,193.1694566411628,185.4474774704941,187.66517639160156,42240600,0.0,0.0
2022-06-07 00:00:00-04:00,184.52842076568362,189.8029434483913,181.69136990087156,189.06370544433594,38891400,0.0,0.0
2022-06-08 00:00:00-04:00,187.83473609137783,191.64158680160494,185.19691719597893,186.3259735107422,36325200,0.04,0.0
2022-06-09 00:00:00-04:00,184.65737381227584,189.17364527809994,180.26101361289187,180.33094787597656,39557400,0.0,0.0
2022-06-10 00:00:00-04:00,175.8546475884165,176.82384771811584,168.55068710808305,169.59982299804688,46524800,0.0,0.0
2022-06-13 00:00:00-04:00,159.86787353509482,162.98529219024886,155.93112470990295,156.34078979492188,60415300,0.0,0.0
2022-06-14 00:00:00-04:00,157.18009678995227,160.5273365825242,153.99272853439268,158.22923278808594,46968000,0.0,0.0
2022-06-15 00:00:00-04:00,160.81707480086777,168.5406866349568,159.12846806469818,165.13351440429688,56393600,0.0,0.0
2022-06-16 00:00:00-04:00,158.46902185519727,159.28833670725885,153.88280104789732,155.8811492919922,54574900,0.0,0.0
2022-06-17 00:00:00-04:00,156.3507624765553,159.81789790258236,153.1534083326335,158.66885375976562,63033400,0.0,0.0
2022-06-21 00:00:00-04:00,164.6139260487585,169.93952560722272,163.93449500751566,165.52317810058594,48308900,0.0,0.0
2022-06-22 00:00:00-04:00,162.12598463979464,166.4823843434417,161.66637308978136,163.4648895263672,43713500,0.0,0.0
2022-06-23 00:00:00-04:00,165.05357160040384,165.71303016381864,158.39906845217104,162.11599731445312,46368000,0.0,0.0
2022-06-24 00:00:00-04:00,164.86372135023268,171.2584292920096,162.96529671800758,171.11854553222656,47215300,0.0,0.0
2022-06-27 00:00:00-04:00,172.97702386082176,173.1568831357266,166.12268858626962,168.55068969726562,42796800,0.0,0.0
2022-06-28 00:00:00-04:00,168.8604139750719,171.8779238665171,159.31829877517234,159.68800354003906,46114900,0.0,0.0
2022-06-29 00:00:00-04:00,158.0093960848015,158.06934409312672,151.57471225731527,155.29164123535156,48235200,0.0,0.0
2022-06-30 00:00:00-04:00,153.48313392208283,155.5414301261615,148.49724968058757,151.4647979736328,68607000,0.0,0.0
2022-07-01 00:00:00-04:00,148.86696631347436,150.5056113560381,143.8011459113255,145.1100616455078,57761000,0.0,0.0
2022-07-05 00:00:00-04:00,141.63293506235004,149.5863679653555,140.43392913751475,149.51641845703125,65139700,0.0,0.0
2022-07-06 00:00:00-04:00,149.97604292207717,153.06348732285184,147.767861387771,151.175048828125,52906600,0.0,0.0
2022-07-07 00:00:00-04:00,154.43233649393258,159.31829691788397,153.76289171966198,158.4490203857422,49290300,0.0,0.0
2022-07-08 00:00:00-04:00,154.17255932119858,160.2375378907243,153.7628943006654,158.2491912841797,46797200,0.0,0.0
2022-07-11 00:00:00-04:00,155.13176839489648,155.14176989365703,150.25580905631637,151.39486694335938,43732100,0.0,0.0
2022-07-12 00:00:00-04:00,152.5538836303605,154.18254217855377,148.64712475892912,150.6954345703125,45848300,0.0,0.0
2022-07-13 00:00:00-04:00,145.7794906029846,153.62301314495778,144.5305230164402,151.51475524902344,52191800,0.0,0.0
2022-07-14 00:00:00-04:00,150.95521401227373,154.6021931167844,147.15834965581936,153.59303283691406,45623500,0.0,0.0
2022-07-15 00:00:00-04:00,156.460674247636,157.68966941178195,154.32244220712025,157.4898223876953,38593500,0.0,0.0
2022-07-18 00:00:00-04:00,162.8853638313487,168.83044659609973,159.88784157219493,160.87701416015625,67051700,0.0,0.0
2022-07-19 00:00:00-04:00,164.72385932883304,170.95871182951026,161.58645294864286,169.77967834472656,70236600,0.0,0.0
2022-07-20 00:00:00-04:00,169.33002505089414,179.18188165280873,167.8712242504407,177.9229278564453,76053800,0.0,0.0
2022-07-21 00:00:00-04:00,178.7023056148941,181.2901630446965,175.30510430416308,180.35093688964844,55704900,0.0,0.0
2022-07-22 00:00:00-04:00,178.78221618665572,179.52161051669347,171.22846235433892,173.04696655273438,53667100,0.0,0.0
2022-07-25 00:00:00-04:00,170.04941874591123,171.09855445348205,166.35247814197152,170.09938049316406,48074800,0.0,0.0
2022-07-26 00:00:00-04:00,168.7505237671591,169.05027906527522,164.64391734767517,165.19346618652344,39786500,0.0,0.0
2022-07-27 00:00:00-04:00,170.17932611571126,179.21185253285805,168.9903065945398,177.7530517578125,56977600,0.0,0.0
2022-07-28 00:00:00-04:00,179.60156052599382,181.25019183985728,174.25597251478382,179.6914825439453,47464600,0.0,0.0
2022-07-29 00:00:00-04:00,177.98290136029487,182.28933963182,176.77389389554352,181.48001098632812,43546000,0.0,0.0
2022-08-01 00:00:00-04:00,181.66984834080415,188.30436397994077,179.75142058710364,184.25770568847656,47646900,0.0,0.0
2022-08-02 00:00:00-04:00,181.07033783471957,189.2236024295655,180.7705825451968,185.10699462890625,48952700,0.0,0.0
2022-08-03 00:00:00-04:00,181.68983024115937,189.523352196779,181.22021715425626,188.7739715576172,41814600,0.0,0.0
2022-08-04 00:00:00-04:00,188.33433677088507,192.58082681252972,187.44507240730582,191.99130249023438,40965200,0.0,0.0
2022-08-05 00:00:00-04:00,187.94465462200267,192.13118130118968,186.50584147621257,189.73316955566406,38606800,0.0,0.0
2022-08-08 00:00:00-04:00,174.87546532570215,182.2393739881653,172.27760641756188,177.78305053710938,98185900,0.0,0.0
2022-08-09 00:00:00-04:00,172.37751999412086,174.3259064398065,167.10188196602428,170.71888732910156,66826300,0.0,0.0
2022-08-10 00:00:00-04:00,176.83384608414335,181.03037468527813,173.02699481212417,180.820556640625,59742200,0.0,0.0
2022-08-11 00:00:00-04:00,181.16025855887435,186.91551128896742,178.61236148533834,179.27182006835938,50932700,0.0,0.0
2022-08-12 00:00:00-04:00,181.4500295791819,187.02540785318865,179.38173179512503,186.93548583984375,47809400,0.0,0.0
2022-08-15 00:00:00-04:00,186.8555473818881,191.48172845333409,185.9762845204517,190.16282653808594,45766600,0.0,0.0
2022-08-16 00:00:00-04:00,189.04374403553678,191.2619118436472,184.85720195404738,188.6340789794922,45124000,0.0,0.0
2022-08-17 00:00:00-04:00,185.07703024231088,186.7256767972664,181.300153038141,183.19859313964844,44679900,0.0,0.0
2022-08-18 00:00:00-04:00,182.85884815875005,188.4941895224079,181.67983002856232,187.574951171875,41544700,0.0,0.0
2022-08-19 00:00:00-04:00,183.90798213272586,185.04703999518205,177.5532342563422,178.34259033203125,44158800,0.0,0.0
2022-08-22 00:00:00-04:00,174.75555736685553,175.43500373487572,169.51989443969126,170.19932556152344,40959300,0.0,0.0
2022-08-23 00:00:00-04:00,169.7496935651512,174.5057569697664,169.55984803968641,171.66810607910156,36998600,0.0,0.0
2022-08-24 00:00:00-04:00,169.97948715292875,173.9162354105935,168.81045532577525,172.0777587890625,52266100,0.0,0.0
2022-08-25 00:00:00-04:00,168.3008824386811,179.32177118806825,168.1909726813632,178.9820556640625,77069100,0.0,0.0
2022-08-26 00:00:00-04:00,178.42252497416447,179.0919697864405,162.2358924825009,162.46571350097656,76912700,0.0,0.0
2022-08-29 00:00:00-04:00,160.06767969193322,163.2450610975837,157.5397705662151,157.87948608398438,49613200,0.0,0.0
2022-08-30 00:00:00-04:00,159.46819619766293,160.25753704684908,151.6946227370842,154.55224609375,53018100,0.0,0.0
2022-08-31 00:00:00-04:00,153.71293686944716,155.27164599547925,149.4664470277528,150.81533813476562,57371000,0.0,0.0
2022-09-01 00:00:00-04:00,141.97265301147047,143.6812475367165,132.59040824066827,139.25489807128906,117886500,0.0,0.0
2022-09-02 00:00:00-04:00,140.88355756198388,141.59297792895197,135.79776471049806,136.3572998046875,74315700,0.0,0.0
2022-09-06 00:00:00-04:00,137.19659463405011,137.67619393802033,133.39972996600076,134.53878784179688,53575100,0.0,0.0
2022-09-07 00:00:00-04:00,135.55824822130987,138.30679330121822,133.38939811561357,137.06744384765625,51265700,0.04,0.0
2022-09-08 00:00:00-04:00,134.51880012488024,140.0059014824387,133.61928231249502,139.82598876953125,62487300,0.0,0.0
2022-09-09 00:00:00-04:00,141.4951132356678,144.66343439598637,141.18526442284949,143.79388427734375,48661200,0.0,0.0
2022-09-12 00:00:00-04:00,143.61400059412233,145.39305787997435,141.90489835284833,144.97328186035156,48415900,0.0,0.0
2022-09-13 00:00:00-04:00,137.94699692562307,139.14635912099834,130.92071674901612,131.24053955078125,71495600,0.0,0.0
2022-09-14 00:00:00-04:00,132.46988404196065,132.82969422397383,129.06169940898667,131.21055603027344,58850700,0.0,0.0
2022-09-15 00:00:00-04:00,130.0811644538946,132.26001949766186,127.83236198515591,129.22161865234375,52362500,0.0,0.0
2022-09-16 00:00:00-04:00,127.35260115547094,132.05011210652114,126.10326232536619,131.91018676757812,67075100,0.0,0.0
2022-09-19 00:00:00-04:00,130.05116675571037,134.5587909034898,130.0311883154408,133.7492218017578,56968500,0.0,0.0
2022-09-20 00:00:00-04:00,132.08008543508026,134.7586756228484,130.50093468903793,131.69029235839844,52481800,0.0,0.0
2022-09-21 00:00:00-04:00,132.0601141253805,140.23577995742625,131.0306601685477,132.53985595703125,80767900,0.0,0.0
2022-09-22 00:00:00-04:00,130.63086007666067,131.42045072777537,124.21425791842172,125.5435562133789,75916200,0.0,0.0
2022-09-23 00:00:00-04:00,124.1342968925812,126.04329018955373,122.50516188483883,125.09379577636719,66330900,0.0,0.0
2022-09-26 00:00:00-04:00,124.8439304711427,126.52303448729994,122.07539143778116,122.21531677246094,54734300,0.0,0.0
2022-09-27 00:00:00-04:00,125.0038439111417,127.2926335305503,122.51516313188841,124.06433868408203,55385400,0.0,0.0
2022-09-28 00:00:00-04:00,124.03434787675526,128.16216030511168,123.47464656453296,127.2926254272461,54241400,0.0,0.0
2022-09-29 00:00:00-04:00,124.41415337253306,124.93387493711369,119.39680468485777,122.1353530883789,53276300,0.0,0.0
2022-09-30 00:00:00-04:00,120.80606881333561,126.26317984279825,120.6861295419535,121.32579040527344,56563800,0.0,0.0
2022-10-03 00:00:00-04:00,123.4046965567914,126.71294342067408,120.9859783519307,125.05382537841797,54747800,0.0,0.0
2022-10-04 00:00:00-04:00,128.7218605010183,132.1300601949713,128.7218605010183,131.600341796875,58418200,0.0,0.0
2022-10-05 00:00:00-04:00,129.04170690634427,133.1395442808541,126.14323935804178,132.02012634277344,50713100,0.0,0.0
2022-10-06 00:00:00-04:00,132.13006284155963,136.48775700142056,130.96068360437417,131.2305450439453,64415700,0.0,0.0
2022-10-07 00:00:00-04:00,124.98386066110582,126.6329818303754,120.15641355104405,120.69612884521484,67247800,0.0,0.0
2022-10-10 00:00:00-04:00,120.30633203542813,121.17586696148372,114.01965826804661,116.63826751708984,69869900,0.0,0.0
2022-10-11 00:00:00-04:00,115.54884592757838,118.39733682664829,112.77031769531516,115.79871368408203,66748200,0.0,0.0
2022-10-12 00:00:00-04:00,115.72875388254585,117.2879262816166,113.38998765858072,114.93917083740234,49259000,0.0,0.0
2022-10-13 00:00:00-04:00,109.65197450172053,120.71611937821717,108.07280831871762,119.5367431640625,85010300,0.0,0.0
2022-10-14 00:00:00-04:00,120.50622205388959,121.04593732634997,111.9807353688176,112.21060943603516,71343200,0.0,0.0
2022-10-17 00:00:00-04:00,115.11907594557258,119.41680451450762,115.10907909996325,118.8171157836914,58077400,0.0,0.0
2022-10-18 00:00:00-04:00,123.37470715952689,124.85392002303243,116.11854530097428,119.60669708251953,65936200,0.0,0.0
2022-10-19 00:00:00-04:00,118.72715959587381,123.43466703495751,118.27739307599694,120.44625091552734,52313100,0.0,0.0
2022-10-20 00:00:00-04:00,121.0659267959058,127.62246213709142,120.98597490635011,121.87550354003906,65239800,0.0,0.0
2022-10-21 00:00:00-04:00,120.91600909366686,124.91389323116096,118.80712460111,124.59406280517578,60949400,0.0,0.0
2022-10-24 00:00:00-04:00,125.01383284047792,127.03276087835658,120.57617921962975,125.92334747314453,51745700,0.0,0.0
2022-10-25 00:00:00-04:00,126.87285695899354,132.92964905475708,126.57301259519262,132.53985595703125,50548200,0.0,0.0
2022-10-26 00:00:00-04:00,128.621923232379,133.8091800738602,127.01277433984552,128.89178466796875,53295300,0.0,0.0
2022-10-27 00:00:00-04:00,136.22789920050687,138.30680069304896,131.15058473326863,131.69029235839844,58311300,0.0,0.0
2022-10-28 00:00:00-04:00,130.97067379816366,138.42673420653523,130.54090858631437,138.26681518554688,52104000,0.0,0.0
2022-10-31 00:00:00-04:00,137.70711648436594,138.30680519913003,132.8996632984227,134.8986053466797,48634100,0.0,0.0
2022-11-01 00:00:00-04:00,138.0369429200177,139.17633927062465,135.1184893772476,135.3583526611328,43281700,0.0,0.0
2022-11-02 00:00:00-04:00,138.42673086077622,142.0248324924622,132.04011190257125,132.1200714111328,67262800,0.0,0.0
2022-11-03 00:00:00-04:00,130.36099321549278,137.7370939628883,129.49145833902375,134.13900756835938,50006500,0.0,0.0
2022-11-04 00:00:00-04:00,139.78600983083874,142.21471695641617,136.8975393508621,141.485107421875,61257600,0.0,0.0
2022-11-07 00:00:00-05:00,142.20474705579318,144.04377022179136,139.46619074830198,142.93435668945312,41006100,0.0,0.0
2022-11-08 00:00:00-05:00,147.9316864076097,148.83121939229432,142.0847906353819,145.9427490234375,59529200,0.0,0.0
2022-11-09 00:00:00-05:00,141.54507717397846,142.034823450895,137.5172102915188,137.68711853027344,45441400,0.0,0.0
2022-11-10 00:00:00-05:00,147.92171223958334,157.64656107810637,145.3930517571668,157.41668701171875,70081900,0.0,0.0
2022-11-11 00:00:00-05:00,157.9863784417101,163.80329136871953,154.73809789420304,163.18362426757812,65548700,0.0,0.0
2022-11-14 00:00:00-05:00,162.09420309138446,165.31250100354796,159.1357774055024,162.86380004882812,52785200,0.0,0.0
2022-11-15 00:00:00-05:00,167.13153969159657,169.8900741258777,163.73334443556695,166.57183837890625,54587600,0.0,0.0
2022-11-16 00:00:00-05:00,161.53451000634394,163.5334521531893,158.64603921418112,159.01585388183594,64954700,0.0,0.0
2022-11-17 00:00:00-05:00,157.06686136296702,162.57395632687832,155.26782576567973,156.68707275390625,71089400,0.0,0.0
2022-11-18 00:00:00-05:00,159.575560529242,159.93537073762266,151.120028257656,154.0084991455078,49207200,0.0,0.0
2022-11-21 00:00:00-05:00,151.38989140797963,154.68814914631344,150.72024758925156,153.0889892578125,40473900,0.0,0.0
2022-11-22 00:00:00-05:00,153.19893030320307,160.49507244598647,151.14002225964168,160.29518127441406,47286600,0.0,0.0
2022-11-23 00:00:00-05:00,160.89483577623605,165.18257486576925,160.39510028099926,165.1026153564453,42724100,0.0,0.0
2022-11-25 00:00:00-05:00,163.09367921347837,164.78278773425362,161.63446001555843,162.6139373779297,16793400,0.0,0.0
2022-11-28 00:00:00-05:00,160.17521682461393,163.48347864221887,157.16681460759787,158.186279296875,30374100,0.0,0.0
2022-11-29 00:00:00-05:00,158.18629200360408,159.2357396870963,155.11790846956401,156.30728149414062,29838400,0.0,0.0
2022-11-30 00:00:00-05:00,156.92711655627804,169.25374979469228,155.92738975920912,169.1837615966797,56529800,0.04,0.0
2022-12-01 00:00:00-05:00,169.94354795187996,172.60280939174908,166.30454335849282,171.3031768798828,47097700,0.0,0.0
2022-12-02 00:00:00-05:00,166.5444772086676,169.2837340214375,164.40506255346236,168.71388244628906,37138900,0.0,0.0
2022-12-05 00:00:00-05:00,166.74440981614777,169.903549853712,164.67498347663079,166.0546112060547,35225500,0.0,0.0
2022-12-06 00:00:00-05:00,165.25483334019856,165.68470851661635,158.14677560141885,159.82630920410156,35269400,0.0,0.0
2022-12-07 00:00:00-05:00,157.67690009671873,161.81576812302956,156.6271839858141,161.15594482421875,37238800,0.0,0.0
2022-12-08 00:00:00-05:00,162.68552361134599,171.74304518349155,159.54638234510054,171.64308166503906,51545600,0.0,0.0
2022-12-09 00:00:00-05:00,171.55310854737354,175.78194823496472,169.70360804270416,169.96353149414062,46533800,0.0,0.0
2022-12-12 00:00:00-05:00,170.3234432566536,175.33208408829628,167.92410513398124,175.30209350585938,45732800,0.0,0.0
2022-12-13 00:00:00-05:00,185.259366009874,187.84865469287553,177.06160951573818,180.67062377929688,65658900,0.0,0.0
2022-12-14 00:00:00-05:00,179.82084578260364,182.4701308249613,174.15239693619495,176.69171142578125,49688800,0.0,0.0
2022-12-15 00:00:00-05:00,171.4131508749112,173.15266561238306,166.95436297212618,169.4736785888672,47854200,0.0,0.0
2022-12-16 00:00:00-05:00,168.59391054482663,170.36343108002154,164.0551580262864,165.6647186279297,47823200,0.0,0.0
2022-12-19 00:00:00-05:00,165.67471386480304,166.04460787107797,161.40587648349438,162.49557495117188,35403900,0.0,0.0
2022-12-20 00:00:00-05:00,160.59609621353977,163.055430603525,158.4766804945055,160.80604553222656,40326000,0.0,0.0
2022-12-21 00:00:00-05:00,161.0959671615058,166.224570247457,160.97600483352267,164.96490478515625,32502500,0.0,0.0
2022-12-22 00:00:00-05:00,160.89602340732407,161.3359056121075,148.7793402428534,153.34808349609375,56504500,0.0,0.0
2022-12-23 00:00:00-05:00,151.91848435328032,153.348086290256,148.78933472965207,152.01844787597656,34932600,0.0,0.0
2022-12-27 00:00:00-05:00,150.6988116840879,150.95873514034875,140.52158571374716,141.17141723632812,46490200,0.0,0.0
2022-12-28 00:00:00-05:00,139.23194157436862,142.58101686164403,138.80205116160263,140.32164001464844,35106600,0.0,0.0
2022-12-29 00:00:00-05:00,143.98065175679594,146.78988150210222,142.2311299327463,145.99009704589844,35492300,0.0,0.0
2022-12-30 00:00:00-05:00,143.3008291780942,146.25002004984117,142.29111064877503,146.10006713867188,31049000,0.0,0.0
2023-01-03 00:00:00-05:00,148.4694060594809,149.9190219716747,140.92148171202695,143.11087036132812,40127700,0.0,0.0
2023-01-04 00:00:00-05:00,145.63019698476606,148.48941616165516,142.37109320109496,147.44970703125,43132400,0.0,0.0
2023-01-05 00:00:00-05:00,144.87039979597634,145.60019601587382,141.4413292816782,142.6110076904297,38916800,0.0,0.0
2023-01-06 00:00:00-05:00,144.7004539022905,150.0589898412093,140.30164709160283,148.5493927001953,40504400,0.0,0.0
2023-01-09 00:00:00-05:00,152.7982270965409,160.51611853837767,151.36862521970386,156.23728942871094,50423100,0.0,0.0
2023-01-10 00:00:00-05:00,155.027633520146,159.57637800182198,154.67772305788498,159.04652404785156,38410100,0.0,0.0
2023-01-11 00:00:00-05:00,158.35670222983688,160.2361932960596,155.5874702707459,159.9662628173828,35328500,0.0,0.0
2023-01-12 00:00:00-05:00,160.95601779523577,166.32454592966036,154.87767690756928,165.0648956298828,55140900,0.0,0.0
2023-01-13 00:00:00-05:00,162.73550774406723,169.17375000377027,161.6058117142307,168.94381713867188,44728700,0.0,0.0
2023-01-17 00:00:00-05:00,168.94382931290613,177.23155737499093,168.94382931290613,176.9716339111328,51110200,0.0,0.0
2023-01-18 00:00:00-05:00,176.62172034902628,178.6811549813043,172.7727815740717,173.72251892089844,43962400,0.0,0.0
2023-01-19 00:00:00-05:00,170.3134377669985,171.92299833152975,167.26426834293392,167.6041717529297,45293200,0.0,0.0
2023-01-20 00:00:00-05:00,170.06351160290248,178.51119926909388,168.2040193082403,178.34124755859375,56496700,0.0,0.0
2023-01-23 00:00:00-05:00,180.59063989804193,192.39741040018453,178.13130537572232,191.87754821777344,65516300,0.0,0.0
2023-01-24 00:00:00-05:00,188.2185583099026,194.89672563567964,188.1485701156254,192.59735107421875,49620400,0.0,0.0
2023-01-25 00:00:00-05:00,189.0783296957224,193.64707312165078,185.7492377069095,193.1772003173828,44953700,0.0,0.0
2023-01-26 00:00:00-05:00,196.95614763839635,201.6048858508841,192.72730805536668,197.96588134765625,48953500,0.0,0.0
2023-01-27 00:00:00-05:00,194.56681382462136,206.2236313081179,193.996977513562,203.59434509277344,54214200,0.0,0.0
2023-01-30 00:00:00-05:00,199.4454782956023,201.34495293942712,191.44766462961323,191.567626953125,48861100,0.0,0.0
2023-01-31 00:00:00-05:00,191.64760937847979,196.81619469586505,189.44821364304633,195.3166046142578,49801700,0.0,0.0
2023-02-01 00:00:00-05:00,196.85618956770782,211.86208195049554,196.05640515105716,209.3727569580078,66047700,0.0,0.0
2023-02-02 00:00:00-05:00,209.94261137636965,219.43002344880279,206.9434312138501,217.03067016601562,56427600,0.0,0.0
2023-02-03 00:00:00-05:00,209.94261032032176,217.3905713021903,207.83318633977566,210.9423370361328,42936600,0.0,0.0
2023-02-06 00:00:00-05:00,208.00313850093858,215.64105001607544,207.8031962082676,210.83236694335938,45219700,0.0,0.0
2023-02-07 00:00:00-05:00,213.76157625305666,222.52916867223504,211.44220292242323,221.66940307617188,66415000,0.0,0.0
2023-02-08 00:00:00-05:00,223.80881352615307,228.71747532985094,220.01985600999532,221.98931884765625,55965100,0.0,0.0
2023-02-09 00:00:00-05:00,225.99822736754535,230.13709551524033,221.13955473724087,223.3089599609375,52387600,0.0,0.0
2023-02-10 00:00:00-05:00,216.84071157431032,220.71965598821564,208.05312073736405,212.5918731689453,55073700,0.0,0.0
2023-02-13 00:00:00-05:00,215.32114825974656,220.4197454363889,209.56271252474625,217.82046508789062,47491900,0.0,0.0
2023-02-14 00:00:00-05:00,215.7210452172702,230.42703298916814,213.60162930698021,229.64724731445312,67547400,0.0,0.0
2023-02-15 00:00:00-05:00,225.42839808105578,228.48755960024178,220.99960049425172,227.5778045654297,42057500,0.0,0.0
2023-02-16 00:00:00-05:00,221.2695089006608,225.4383673442779,219.21007437142543,219.95986938476562,41202600,0.0,0.0
2023-02-17 00:00:00-05:00,216.2508924185872,217.34059092287382,209.69268733180945,213.82156372070312,46588800,0.0,0.0
2023-02-21 00:00:00-05:00,209.94261498629515,214.88126751290235,206.1236515248033,206.49356079101562,41001500,0.0,0.0
2023-02-22 00:00:00-05:00,207.01341884391934,210.98231988061752,204.15419981990317,207.4832763671875,51318400,0.0,0.0
2023-02-23 00:00:00-05:00,234.3359392760204,238.81472600718268,230.1870794507429,236.57533264160156,111799500,0.0,0.0
2023-02-24 00:00:00-05:00,232.18653753268276,234.675862630186,229.40729838990546,232.79637145996094,58971600,0.0,0.0
2023-02-27 00:00:00-05:00,236.63532622460974,238.73475856844604,234.47591271459873,234.94578552246094,45299400,0.0,0.0
2023-02-28 00:00:00-05:00,233.65612885051584,238.1848896452266,231.9965788439253,232.0965576171875,45596300,0.0,0.0
2023-03-01 00:00:00-05:00,231.8566212335851,232.4964457301658,225.0184940661377,226.91796875,46002600,0.0,0.0
2023-03-02 00:00:00-05:00,224.81854176165183,233.7361019596068,224.25869725889694,233.07627868652344,38941500,0.0,0.0
2023-03-03 00:00:00-05:00,233.13626242263206,238.93468030951902,231.2367878023537,238.83470153808594,41239300,0.0,0.0
2023-03-06 00:00:00-05:00,238.84472123065837,242.4137377916775,234.80581662268702,235.4756317138672,43742900,0.0,0.0
2023-03-07 00:00:00-05:00,235.97558357921596,241.22504041731293,232.38595866022874,232.8559112548828,51515400,0.04,0.0
2023-03-08 00:00:00-05:00,234.84568890955336,241.97495592297975,234.21576448184672,241.78497314453125,51357300,0.0,0.0
2023-03-09 00:00:00-05:00,241.72498923596476,244.51469387736648,233.80581044739324,234.33575439453125,50125700,0.0,0.0
2023-03-10 00:00:00-05:00,234.0657790726419,236.2455614792904,227.23648382439117,229.62623596191406,47486600,0.0,0.0
2023-03-13 00:00:00-04:00,227.49646771716726,232.95589434546807,222.94693535544286,229.63624572753906,42189000,0.0,0.0
2023-03-14 00:00:00-04:00,234.93569114749573,242.1649386564616,234.57572779292593,240.6051025390625,47491000,0.0,0.0
2023-03-15 00:00:00-04:00,237.5854136531396,242.83487040359188,233.5758340849136,242.2549285888672,52448600,0.0,0.0
2023-03-16 00:00:00-04:00,240.24514264182986,255.85352802738254,238.91527843100937,255.38357543945312,58325300,0.0,0.0
2023-03-17 00:00:00-04:00,259.7931301406683,263.96268168529105,256.6534403122896,257.223388671875,84854700,0.0,0.0
2023-03-20 00:00:00-04:00,256.123494305745,260.2130675195612,251.27400520911735,258.97320556640625,43274700,0.0,0.0
2023-03-21 00:00:00-04:00,261.7729078369856,263.89271418143977,253.7837440678281,261.962890625,54740800,0.0,0.0
2023-03-22 00:00:00-04:00,264.2226702039909,275.8614809953768,262.34285975883193,264.6526184082031,79729500,0.0,0.0
2023-03-23 00:00:00-04:00,271.1219353351515,274.961534310788,266.87237512452396,271.8818664550781,56488900,0.0,0.0
2023-03-24 00:00:00-04:00,270.28202683812486,271.6419019776438,263.52271657435045,267.7622985839844,45492000,0.0,0.0
2023-03-27 00:00:00-04:00,268.34221251520876,269.972048654206,263.6226999255659,265.28253173828125,36102600,0.0,0.0
2023-03-28 00:00:00-04:00,264.44264972337254,265.1025851278787,258.47326592041696,264.07269287109375,35610400,0.0,0.0
2023-03-29 00:00:00-04:00,268.2222409520254,270.7519779219747,265.9424781115747,269.81207275390625,39369400,0.0,0.0
2023-03-30 00:00:00-04:00,272.26184750153453,274.96154995084254,270.9919593194858,273.8016662597656,36451600,0.0,0.0
2023-03-31 00:00:00-04:00,271.37190559488425,278.31118978689454,271.0219357149398,277.7412414550781,43393300,0.0,0.0
2023-04-03 00:00:00-04:00,275.0615374197976,279.9710331267145,273.3317054085017,279.6210632324219,39871600,0.0,0.0
2023-04-04 00:00:00-04:00,279.631060878549,279.9710220292828,273.04174655751876,274.5015869140625,36859200,0.0,0.0
2023-04-05 00:00:00-04:00,268.2622608108036,269.9520884647153,263.92271333444575,268.7821960449219,51501500,0.0,0.0
2023-04-06 00:00:00-04:00,265.8124805958179,270.7719586674795,264.2426357750492,270.3420104980469,39765400,0.0,0.0
2023-04-10 00:00:00-04:00,268.20225922735176,276.1814140670314,266.6624100156298,275.761474609375,39527900,0.0,0.0
2023-04-11 00:00:00-04:00,277.21130939135725,277.87124477521644,271.23194755948185,271.6618957519531,31437800,0.0,0.0
2023-04-12 00:00:00-04:00,273.67170237617177,274.6515814818232,264.45265481518163,264.922607421875,44625900,0.0,0.0
2023-04-13 00:00:00-04:00,267.3123417391714,268.84218224996056,263.2627728913241,264.6026306152344,35361500,0.0,0.0
2023-04-14 00:00:00-04:00,265.012591846093,268.802177824377,262.172889287714,267.55230712890625,39566000,0.0,0.0
2023-04-17 00:00:00-04:00,265.6224922032335,270.03203931510484,264.30262153415254,269.9920349121094,32147100,0.0,0.0
